Date,Volume,PctChange,Lag1,Lag2,Lag3,Lag4,Lag5,Direction
2002-03-13,11146300,0.14199469722173333,1.92092041368889,3.1208803767086333,3.827504436314195,-1.1347336588346746,1.8766726286962743,Up
2002-03-20,10468100,-2.5735685350362725,0.14199469722173333,1.92092041368889,3.1208803767086333,3.827504436314195,-1.1347336588346746,Down
2002-03-27,7353500,-0.3629532918397492,-2.5735685350362725,0.14199469722173333,1.92092041368889,3.1208803767086333,3.827504436314195,Down
2002-04-03,10724600,-1.0002090102055128,-0.3629532918397492,-2.5735685350362725,0.14199469722173333,1.92092041368889,3.1208803767086333,Down
2002-04-10,12936700,0.8904638250864383,-1.0002090102055128,-0.3629532918397492,-2.5735685350362725,0.14199469722173333,1.92092041368889,Up
2002-04-17,12161100,-2.0429792700229417,0.8904638250864383,-1.0002090102055128,-0.3629532918397492,-2.5735685350362725,0.14199469722173333,Down
2002-04-24,11646300,-1.4256648515054637,-2.0429792700229417,0.8904638250864383,-1.0002090102055128,-0.3629532918397492,-2.5735685350362725,Down
2002-05-01,11961000,-1.0895090114692498,-1.4256648515054637,-2.0429792700229417,0.8904638250864383,-1.0002090102055128,-0.3629532918397492,Down
2002-05-08,11658400,4.571298921661579,-1.0895090114692498,-1.4256648515054637,-2.0429792700229417,0.8904638250864383,-1.0002090102055128,Up
2002-05-15,10560500,-1.7772129142607105,4.571298921661579,-1.0895090114692498,-1.4256648515054637,-2.0429792700229417,0.8904638250864383,Down
2002-05-22,7298100,-1.1585787219080343,-1.7772129142607105,4.571298921661579,-1.0895090114692498,-1.4256648515054637,-2.0429792700229417,Down
2002-05-29,11380000,-2.8976878029385538,-1.1585787219080343,-1.7772129142607105,4.571298921661579,-1.0895090114692498,-1.4256648515054637,Down
2002-06-05,13396500,-1.767765625732344,-2.8976878029385538,-1.1585787219080343,-1.7772129142607105,4.571298921661579,-1.0895090114692498,Down
2002-06-12,13072400,2.0073314645286495,-1.767765625732344,-2.8976878029385538,-1.1585787219080343,-1.7772129142607105,4.571298921661579,Up
2002-06-19,15775600,-5.928465136054422,2.0073314645286495,-1.767765625732344,-2.8976878029385538,-1.1585787219080343,-1.7772129142607105,Down
2002-06-26,16468000,-1.1030665660106764,-5.928465136054422,2.0073314645286495,-1.767765625732344,-2.8976878029385538,-1.1585787219080343,Down
2002-07-03,9156300,0.9961807631165571,-1.1030665660106764,-5.928465136054422,2.0073314645286495,-1.767765625732344,-2.8976878029385538,Up
2002-07-10,18795200,-6.870068167113113,0.9961807631165571,-1.1030665660106764,-5.928465136054422,2.0073314645286495,-1.767765625732344,Down
2002-07-17,20396100,-9.129907361354544,-6.870068167113113,0.9961807631165571,-1.1030665660106764,-5.928465136054422,2.0073314645286495,Down
2002-07-24,19792700,12.750216504087225,-9.129907361354544,-6.870068167113113,0.9961807631165571,-1.1030665660106764,-5.928465136054422,Up
2002-07-31,15183000,-4.661560596011809,12.750216504087225,-9.129907361354544,-6.870068167113113,0.9961807631165571,-1.1030665660106764,Down
2002-08-07,12898700,2.4164888579492287,-4.661560596011809,12.750216504087225,-9.129907361354544,-6.870068167113113,0.9961807631165571,Up
2002-08-14,13465500,4.63408647992851,2.4164888579492287,-4.661560596011809,12.750216504087225,-9.129907361354544,-6.870068167113113,Up
2002-08-21,11438600,-0.47066134577356994,4.63408647992851,2.4164888579492287,-4.661560596011809,12.750216504087225,-9.129907361354544,Down
2002-08-28,8881100,-5.846373453579267,-0.47066134577356994,4.63408647992851,2.4164888579492287,-4.661560596011809,12.750216504087225,Down
2002-09-04,12630800,3.5394957765897366,-5.846373453579267,-0.47066134577356994,4.63408647992851,2.4164888579492287,-4.661560596011809,Up
2002-09-11,11068700,-4.610731046042276,3.5394957765897366,-5.846373453579267,-0.47066134577356994,4.63408647992851,2.4164888579492287,Down
2002-09-18,16013500,-6.338363684329325,-4.610731046042276,3.5394957765897366,-5.846373453579267,-0.47066134577356994,4.63408647992851,Down
2002-09-25,17031200,3.273378955268856,-6.338363684329325,-4.610731046042276,3.5394957765897366,-5.846373453579267,-0.47066134577356994,Up
2002-10-02,16576700,-5.481960084520239,3.273378955268856,-6.338363684329325,-4.610731046042276,3.5394957765897366,-5.846373453579267,Down
2002-10-09,17623800,10.07631681367049,-5.481960084520239,3.273378955268856,-6.338363684329325,-4.610731046042276,3.5394957765897366,Up
2002-10-16,17013700,2.648905591796595,10.07631681367049,-5.481960084520239,3.273378955268856,-6.338363684329325,-4.610731046042276,Up
2002-10-23,14557700,-0.9423989966854788,2.648905591796595,10.07631681367049,-5.481960084520239,3.273378955268856,-6.338363684329325,Down
2002-10-30,14513000,3.7580249594701964,-0.9423989966854788,2.648905591796595,10.07631681367049,-5.481960084520239,3.273378955268856,Up
2002-11-06,13886900,-3.355586262532044,3.7580249594701964,-0.9423989966854788,2.648905591796595,10.07631681367049,-5.481960084520239,Down
2002-11-13,13552100,1.127164086993244,-3.355586262532044,3.7580249594701964,-0.9423989966854788,2.648905591796595,10.07631681367049,Up
2002-11-20,14607700,2.442268045991855,1.127164086993244,-3.355586262532044,3.7580249594701964,-0.9423989966854788,2.648905591796595,Up
2002-11-27,8589200,0.7370667320786902,2.442268045991855,1.127164086993244,-3.355586262532044,3.7580249594701964,-0.9423989966854788,Up
2002-12-04,12190300,-1.8314167257669272,0.7370667320786902,2.442268045991855,1.127164086993244,-3.355586262532044,3.7580249594701964,Down
2002-12-11,10702800,-0.4215108264150582,-1.8314167257669272,0.7370667320786902,2.442268045991855,1.127164086993244,-3.355586262532044,Down
2002-12-18,11294000,-0.9752221281421913,-0.4215108264150582,-1.8314167257669272,0.7370667320786902,2.442268045991855,1.127164086993244,Down
2002-12-25,6657200,-1.2691708027837056,-0.9752221281421913,-0.4215108264150582,-1.8314167257669272,0.7370667320786902,2.442268045991855,Down
2003-01-01,10029200,4.7733376630081,-1.2691708027837056,-0.9752221281421913,-0.4215108264150582,-1.8314167257669272,0.7370667320786902,Up
2003-01-08,12019400,1.2212830632114677,4.7733376630081,-1.2691708027837056,-0.9752221281421913,-0.4215108264150582,-1.8314167257669272,Up
2003-01-15,10109400,-4.531383839043045,1.2212830632114677,4.7733376630081,-1.2691708027837056,-0.9752221281421913,-0.4215108264150582,Down
2003-01-22,13454500,-4.15544204647742,-4.531383839043045,1.2212830632114677,4.7733376630081,-1.2691708027837056,-0.9752221281421913,Down
2003-01-29,13158200,-0.9231035608165649,-4.15544204647742,-4.531383839043045,1.2212830632114677,4.7733376630081,-1.2691708027837056,Down
2003-02-05,11203600,-2.1378925298140063,-0.9231035608165649,-4.15544204647742,-4.531383839043045,1.2212830632114677,4.7733376630081,Down
2003-02-12,9070700,2.613331223111416,-2.1378925298140063,-0.9231035608165649,-4.15544204647742,-4.531383839043045,1.2212830632114677,Up
2003-02-19,11792700,-1.5472106314495726,2.613331223111416,-2.1378925298140063,-0.9231035608165649,-4.15544204647742,-4.531383839043045,Down
2003-02-26,11972900,-2.561148697986055,-1.5472106314495726,2.613331223111416,-2.1378925298140063,-0.9231035608165649,-4.15544204647742,Down
2003-03-05,12225200,-2.3147485741624743,-2.561148697986055,-1.5472106314495726,2.613331223111416,-2.1378925298140063,-0.9231035608165649,Down
2003-03-12,15942600,8.998301677823841,-2.3147485741624743,-2.561148697986055,-1.5472106314495726,2.613331223111416,-2.1378925298140063,Up
2003-03-19,14215600,1.0642011911548876,8.998301677823841,-2.3147485741624743,-2.561148697986055,-1.5472106314495726,2.613331223111416,Up
2003-03-26,12054000,-2.5365104627569868,1.0642011911548876,8.998301677823841,-2.3147485741624743,-2.561148697986055,-1.5472106314495726,Down
2003-04-02,13098600,2.8384638949679717,-2.5365104627569868,1.0642011911548876,8.998301677823841,-2.3147485741624743,-2.561148697986055,Up
2003-04-09,11371700,1.242036354103089,2.8384638949679717,-2.5365104627569868,1.0642011911548876,8.998301677823841,-2.3147485741624743,Up
2003-04-16,9767200,0.9430543771522761,1.242036354103089,2.8384638949679717,-2.5365104627569868,1.0642011911548876,8.998301677823841,Up
2003-04-23,11883400,0.21296974710878375,0.9430543771522761,1.242036354103089,2.8384638949679717,-2.5365104627569868,1.0642011911548876,Up
2003-04-30,10939600,1.0231335377195774,0.21296974710878375,0.9430543771522761,1.242036354103089,2.8384638949679717,-2.5365104627569868,Up
2003-05-07,8425400,1.0929002772005136,1.0231335377195774,0.21296974710878375,0.9430543771522761,1.242036354103089,2.8384638949679717,Up
2003-05-14,11444900,-2.0975856529717167,1.0929002772005136,1.0231335377195774,0.21296974710878375,0.9430543771522761,1.242036354103089,Down
2003-05-21,10594000,3.4850663605421626,-2.0975856529717167,1.0929002772005136,1.0231335377195774,0.21296974710878375,0.9430543771522761,Up
2003-05-28,12834800,1.6068426898371153,3.4850663605421626,-2.0975856529717167,1.0929002772005136,1.0231335377195774,0.21296974710878375,Up
2003-06-04,13242800,1.5128937218107386,1.6068426898371153,3.4850663605421626,-2.0975856529717167,1.0929002772005136,1.0231335377195774,Up
2003-06-11,10986000,3.0298870432209206,1.5128937218107386,1.6068426898371153,3.4850663605421626,-2.0975856529717167,1.0929002772005136,Up
2003-06-18,12349600,-2.2828257814924013,3.0298870432209206,1.5128937218107386,1.6068426898371153,3.4850663605421626,-2.0975856529717167,Down
2003-06-25,10757900,-0.7532750155442637,-2.2828257814924013,3.0298870432209206,1.5128937218107386,1.6068426898371153,3.4850663605421626,Down
2003-07-02,8464400,1.9853929314400764,-0.7532750155442637,-2.2828257814924013,3.0298870432209206,1.5128937218107386,1.6068426898371153,Up
2003-07-09,12016700,-1.0077170661805614,1.9853929314400764,-0.7532750155442637,-2.2828257814924013,3.0298870432209206,1.5128937218107386,Down
2003-07-16,11763400,0.270974517126169,-1.0077170661805614,1.9853929314400764,-0.7532750155442637,-2.2828257814924013,3.0298870432209206,Up
2003-07-23,10355800,0.49546332628844025,0.270974517126169,-1.0077170661805614,1.9853929314400764,-0.7532750155442637,-2.2828257814924013,Up
2003-07-30,10279100,-1.825969372841911,0.49546332628844025,0.270974517126169,-1.0077170661805614,1.9853929314400764,-0.7532750155442637,Down
2003-08-06,8905200,3.067650145393103,-1.825969372841911,0.49546332628844025,0.270974517126169,-1.0077170661805614,1.9853929314400764,Up
2003-08-13,8391900,1.3458096212870838,3.067650145393103,-1.825969372841911,0.49546332628844025,0.270974517126169,-1.0077170661805614,Up
2003-08-20,10560900,-0.8458448927055624,1.3458096212870838,3.067650145393103,-1.825969372841911,0.49546332628844025,0.270974517126169,Down
2003-08-27,6877500,1.9641621852668805,-0.8458448927055624,1.3458096212870838,3.067650145393103,-1.825969372841911,0.49546332628844025,Up
2003-09-03,10303900,-0.15396315119864498,1.9641621852668805,-0.8458448927055624,1.3458096212870838,3.067650145393103,-1.825969372841911,Down
2003-09-10,9390800,0.6571357208884376,-0.15396315119864498,1.9641621852668805,-0.8458448927055624,1.3458096212870838,3.067650145393103,Up
2003-09-17,10668100,0.1041174739930904,0.6571357208884376,-0.15396315119864498,1.9641621852668805,-0.8458448927055624,1.3458096212870838,Up
2003-09-24,11223800,-3.142346570032633,0.1041174739930904,0.6571357208884376,-0.15396315119864498,1.9641621852668805,-0.8458448927055624,Down
2003-10-01,10325900,4.072638785242462,-3.142346570032633,0.1041174739930904,0.6571357208884376,-0.15396315119864498,1.9641621852668805,Up
2003-10-08,9683000,1.653837477149745,4.072638785242462,-3.142346570032633,0.1041174739930904,0.6571357208884376,-0.15396315119864498,Up
2003-10-15,10270900,-0.7781911253706311,1.653837477149745,4.072638785242462,-3.142346570032633,0.1041174739930904,0.6571357208884376,Down
2003-10-22,11492300,0.06496729882391246,-0.7781911253706311,1.653837477149745,4.072638785242462,-3.142346570032633,0.1041174739930904,Up
2003-10-29,10516900,0.9416210574133058,0.06496729882391246,-0.7781911253706311,1.653837477149745,4.072638785242462,-3.142346570032633,Up
2003-11-05,8960500,-1.0149752678820574,0.9416210574133058,0.06496729882391246,-0.7781911253706311,1.653837477149745,4.072638785242462,Down
2003-11-12,10508600,-1.0826850686057865,-1.0149752678820574,0.9416210574133058,0.06496729882391246,-0.7781911253706311,1.653837477149745,Down
2003-11-19,9723100,1.489091694567448,-1.0826850686057865,-1.0149752678820574,0.9416210574133058,0.06496729882391246,-0.7781911253706311,Up
2003-11-26,7266600,0.9233318403402984,1.489091694567448,-1.0826850686057865,-1.0149752678820574,0.9416210574133058,0.06496729882391246,Up
2003-12-03,11161700,0.725537194399858,0.9233318403402984,1.489091694567448,-1.0826850686057865,-1.0149752678820574,0.9416210574133058,Up
2003-12-10,10872600,2.0880039864113216,0.725537194399858,0.9233318403402984,1.489091694567448,-1.0826850686057865,-1.0149752678820574,Up
2003-12-17,9937900,2.098084814266321,2.0880039864113216,0.725537194399858,0.9233318403402984,1.489091694567448,-1.0826850686057865,Up
2003-12-24,4249000,0.8086893523119467,2.098084814266321,2.0880039864113216,0.725537194399858,0.9233318403402984,1.489091694567448,Up
2003-12-31,7203100,1.077662772674008,0.8086893523119467,2.098084814266321,2.0880039864113216,0.725537194399858,0.9233318403402984,Up
2004-01-07,10817800,-1.0277697778642088,1.077662772674008,0.8086893523119467,2.098084814266321,2.0880039864113216,0.725537194399858,Down
2004-01-14,9248400,0.9588014111489155,-1.0277697778642088,1.077662772674008,0.8086893523119467,2.098084814266321,2.0880039864113216,Up
2004-01-21,10616300,0.8282077295923387,0.9588014111489155,-1.0277697778642088,1.077662772674008,0.8086893523119467,2.098084814266321,Up
2004-01-28,11392300,-0.9885950037147786,0.8282077295923387,0.9588014111489155,-1.0277697778642088,1.077662772674008,0.8086893523119467,Down
2004-02-04,9197600,1.054347275290941,-0.9885950037147786,0.8282077295923387,0.9588014111489155,-1.0277697778642088,1.077662772674008,Up
2004-02-11,8901300,1.0315366134033739,1.054347275290941,-0.9885950037147786,0.8282077295923387,0.9588014111489155,-1.0277697778642088,Up
2004-02-18,10604400,-1.3104862983461698,1.0315366134033739,1.054347275290941,-0.9885950037147786,0.8282077295923387,0.9588014111489155,Down
2004-02-25,10163100,0.23555967789099413,-1.3104862983461698,1.0315366134033739,1.054347275290941,-0.9885950037147786,0.8282077295923387,Up
2004-03-03,10619200,-1.2431294889583016,0.23555967789099413,-1.3104862983461698,1.0315366134033739,1.054347275290941,-0.9885950037147786,Down
2004-03-10,11881100,-2.6097784092967764,-1.2431294889583016,0.23555967789099413,-1.3104862983461698,1.0315366134033739,1.054347275290941,Down
2004-03-17,11258100,-1.1883573485042145,-2.6097784092967764,-1.2431294889583016,0.23555967789099413,-1.3104862983461698,1.0315366134033739,Down
2004-03-24,10257700,3.1423462546740173,-1.1883573485042145,-2.6097784092967764,-1.2431294889583016,0.23555967789099413,-1.3104862983461698,Up
2004-03-31,10270000,1.8295148904081275,3.1423462546740173,-1.1883573485042145,-2.6097784092967764,-1.2431294889583016,0.23555967789099413,Up
2004-04-07,7505000,-1.7785492679333732,1.8295148904081275,3.1423462546740173,-1.1883573485042145,-2.6097784092967764,-1.2431294889583016,Down
2004-04-14,11060500,-0.6128251969902817,-1.7785492679333732,1.8295148904081275,3.1423462546740173,-1.1883573485042145,-2.6097784092967764,Down
2004-04-21,11718900,1.612607967058594,-0.6128251969902817,-1.7785492679333732,1.8295148904081275,3.1423462546740173,-1.1883573485042145,Up
2004-04-28,10888300,-1.5221413650680315,1.612607967058594,-0.6128251969902817,-1.7785492679333732,1.8295148904081275,3.1423462546740173,Down
2004-05-05,10987800,-2.8836997713493417,-1.5221413650680315,1.612607967058594,-0.6128251969902817,-1.7785492679333732,1.8295148904081275,Down
2004-05-12,10283200,-0.42960277399199126,-2.8836997713493417,-1.5221413650680315,1.612607967058594,-0.6128251969902817,-1.7785492679333732,Down
2004-05-19,9649200,1.5565323691233899,-0.42960277399199126,-2.8836997713493417,-1.5221413650680315,1.612607967058594,-0.6128251969902817,Up
2004-05-26,6845200,0.8481951696409645,1.5565323691233899,-0.42960277399199126,-2.8836997713493417,-1.5221413650680315,1.612607967058594,Up
2004-06-02,8502800,2.281806583800681,0.8481951696409645,1.5565323691233899,-0.42960277399199126,-2.8836997713493417,-1.5221413650680315,Up
2004-06-09,7194900,-0.4857582016517239,2.281806583800681,0.8481951696409645,1.5565323691233899,-0.42960277399199126,-2.8836997713493417,Down
2004-06-16,10022900,0.1429625651826884,-0.4857582016517239,2.281806583800681,0.8481951696409645,1.5565323691233899,-0.42960277399199126,Up
2004-06-23,11446600,0.1759479880123514,0.1429625651826884,-0.4857582016517239,2.281806583800681,0.8481951696409645,1.5565323691233899,Up
2004-06-30,7893700,-1.863841688804796,0.1759479880123514,0.1429625651826884,-0.4857582016517239,2.281806583800681,0.8481951696409645,Down
