Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1992-07-20,-0.8435680955976413,0.0001806,-0.8776888263628576,0.0002283,0.48425287814321755,0.000215,-0.38708910129873453,0.0002111,0.6322432267675213,0.0001913,0.20116348331911024,0.0001365,Down
1992-07-21,0.15438662671391956,0.0001681,-0.8435680955976413,0.0001806,-0.8776888263628576,0.0002283,0.48425287814321755,0.000215,-0.38708910129873453,0.0002111,0.6322432267675213,0.0001913,Up
1992-07-22,-0.9159831186557866,0.0001975,0.15438662671391956,0.0001681,-0.8435680955976413,0.0001806,-0.8776888263628576,0.0002283,0.48425287814321755,0.000215,-0.38708910129873453,0.0002111,Down
1992-07-23,0.3783226133236003,0.00023,-0.9159831186557866,0.0001975,0.15438662671391956,0.0001681,-0.8435680955976413,0.0001806,-0.8776888263628576,0.0002283,0.48425287814321755,0.000215,Up
1992-07-24,-0.13070057228343465,0.0001342,0.3783226133236003,0.00023,-0.9159831186557866,0.0001975,0.15438662671391956,0.0001681,-0.8435680955976413,0.0001806,-0.8776888263628576,0.0002283,Down
1992-07-27,-0.10652220385344964,0.0001476,-0.13070057228343465,0.0001342,0.3783226133236003,0.00023,-0.9159831186557866,0.0001975,0.15438662671391956,0.0001681,-0.8435680955976413,0.0001806,Down
1992-07-28,1.5812609608334374,0.00022,-0.10652220385344964,0.0001476,-0.13070057228343465,0.0001342,0.3783226133236003,0.00023,-0.9159831186557866,0.0001975,0.15438662671391956,0.0001681,Up
1992-07-29,1.352684448416187,0.0003041,1.5812609608334374,0.00022,-0.10652220385344964,0.0001476,-0.13070057228343465,0.0001342,0.3783226133236003,0.00023,-0.9159831186557866,0.0001975,Up
1992-07-30,0.37582715895431923,0.0002006,1.352684448416187,0.0003041,1.5812609608334374,0.00022,-0.10652220385344964,0.0001476,-0.13070057228343465,0.0001342,0.3783226133236003,0.00023,Up
1992-07-31,0.05602012261806512,0.000135,0.37582715895431923,0.0002006,1.352684448416187,0.0003041,1.5812609608334374,0.00022,-0.10652220385344964,0.0001476,-0.13070057228343465,0.0001342,Up
1992-08-03,0.0471404765338909,0.0001728,0.05602012261806512,0.000135,0.37582715895431923,0.0002006,1.352684448416187,0.0003041,1.5812609608334374,0.00022,-0.10652220385344964,0.0001476,Up
1992-08-04,-0.3269085773361506,0.0001643,0.0471404765338909,0.0001728,0.05602012261806512,0.000135,0.37582715895431923,0.0002006,1.352684448416187,0.0003041,1.5812609608334374,0.00022,Down
1992-08-05,-0.5673241407340147,0.0001783,-0.3269085773361506,0.0001643,0.0471404765338909,0.0001728,0.05602012261806512,0.000135,0.37582715895431923,0.0002006,1.352684448416187,0.0003041,Down
1992-08-06,-0.7280615520787612,0.0002195,-0.5673241407340147,0.0001783,-0.3269085773361506,0.0001643,0.0471404765338909,0.0001728,0.05602012261806512,0.000135,0.37582715895431923,0.0002006,Down
1992-08-07,-0.25145621262085527,0.0002231,-0.7280615520787612,0.0002195,-0.5673241407340147,0.0001783,-0.3269085773361506,0.0001643,0.0471404765338909,0.0001728,0.05602012261806512,0.000135,Down
1992-08-10,0.16085791670424657,0.0001558,-0.25145621262085527,0.0002231,-0.7280615520787612,0.0002195,-0.5673241407340147,0.0001783,-0.3269085773361506,0.0001643,0.0471404765338909,0.0001728,Up
1992-08-11,-0.19475071338128463,0.00018,0.16085791670424657,0.0001558,-0.25145621262085527,0.0002231,-0.7280615520787612,0.0002195,-0.5673241407340147,0.0001783,-0.3269085773361506,0.0001643,Down
1992-08-12,-0.30920862556403145,0.0001548,-0.19475071338128463,0.00018,0.16085791670424657,0.0001558,-0.25145621262085527,0.0002231,-0.7280615520787612,0.0002195,-0.5673241407340147,0.0001783,Down
1992-08-13,-0.22584918964472642,0.000199,-0.30920862556403145,0.0001548,-0.19475071338128463,0.00018,0.16085791670424657,0.0001558,-0.25145621262085527,0.0002231,-0.7280615520787612,0.0002195,Down
1992-08-14,0.4708252583747278,0.000154,-0.22584918964472642,0.000199,-0.30920862556403145,0.0001548,-0.19475071338128463,0.00018,0.16085791670424657,0.0001558,-0.25145621262085527,0.0002231,Up
1992-08-17,-0.12015981607568778,0.0001386,0.4708252583747278,0.000154,-0.22584918964472642,0.000199,-0.30920862556403145,0.0001548,-0.19475071338128463,0.00018,0.16085791670424657,0.0001558,Down
1992-08-18,0.13835296674667868,0.0001293,-0.12015981607568778,0.0001386,0.4708252583747278,0.000154,-0.22584918964472642,0.000199,-0.30920862556403145,0.0001548,-0.19475071338128463,0.00018,Up
1992-08-19,-0.672770756682685,0.0001442,0.13835296674667868,0.0001293,-0.12015981607568778,0.0001386,0.4708252583747278,0.000154,-0.22584918964472642,0.000199,-0.30920862556403145,0.0001548,Down
1992-08-20,-0.06652944415136644,0.0001469,-0.672770756682685,0.0001442,0.13835296674667868,0.0001293,-0.12015981607568778,0.0001386,0.4708252583747278,0.000154,-0.22584918964472642,0.000199,Down
1992-08-21,-1.5371056972549786,0.0002161,-0.06652944415136644,0.0001469,-0.672770756682685,0.0001442,0.13835296674667868,0.0001293,-0.12015981607568778,0.0001386,0.4708252583747278,0.000154,Down
1992-08-24,-0.7959234721460922,0.0001836,-1.5371056972549786,0.0002161,-0.06652944415136644,0.0001469,-0.672770756682685,0.0001442,0.13835296674667868,0.0001293,-0.12015981607568778,0.0001386,Down
1992-08-25,0.12390806209348812,0.0002246,-0.7959234721460922,0.0001836,-1.5371056972549786,0.0002161,-0.06652944415136644,0.0001469,-0.672770756682685,0.0001442,0.13835296674667868,0.0001293,Up
1992-08-26,0.4517077494217692,0.0001787,0.12390806209348812,0.0002246,-0.7959234721460922,0.0001836,-1.5371056972549786,0.0002161,-0.06652944415136644,0.0001469,-0.672770756682685,0.0001442,Up
1992-08-27,0.24023804086550662,0.0001979,0.4517077494217692,0.0001787,0.12390806209348812,0.0002246,-0.7959234721460922,0.0001836,-1.5371056972549786,0.0002161,-0.06652944415136644,0.0001469,Up
1992-08-28,0.39943463436143045,0.0001443,0.24023804086550662,0.0001979,0.4517077494217692,0.0001787,0.12390806209348812,0.0002246,-0.7959234721460922,0.0001836,-1.5371056972549786,0.0002161,Up
1992-08-31,-0.31216167853025495,0.000128,0.39943463436143045,0.0001443,0.24023804086550662,0.0001979,0.4517077494217692,0.0001787,0.12390806209348812,0.0002246,-0.7959234721460922,0.0001836,Down
1992-09-01,0.27199937641982536,0.0001546,-0.31216167853025495,0.000128,0.39943463436143045,0.0001443,0.24023804086550662,0.0001979,0.4517077494217692,0.0001787,0.12390806209348812,0.0002246,Up
1992-09-02,0.7347763414635058,0.0001867,0.27199937641982536,0.0001546,-0.31216167853025495,0.000128,0.39943463436143045,0.0001443,0.24023804086550662,0.0001979,0.4517077494217692,0.0001787,Up
1992-09-03,0.0577425254704862,0.0002348,0.7347763414635058,0.0001867,0.27199937641982536,0.0001546,-0.31216167853025495,0.000128,0.39943463436143045,0.0001443,0.24023804086550662,0.0001979,Up
1992-09-04,-0.31286218883694006,0.0001321,0.0577425254704862,0.0002348,0.7347763414635058,0.0001867,0.27199937641982536,0.0001546,-0.31216167853025495,0.000128,0.39943463436143045,0.0001443,Down
1992-09-08,-0.6490083586123047,0.0001563,-0.31286218883694006,0.0001321,0.0577425254704862,0.0002348,0.7347763414635058,0.0001867,0.27199937641982536,0.0001546,-0.31216167853025495,0.000128,Down
1992-09-09,0.3312213814648108,0.0001887,-0.6490083586123047,0.0001563,-0.31286218883694006,0.0001321,0.0577425254704862,0.0002348,0.7347763414635058,0.0001867,0.27199937641982536,0.0001546,Up
1992-09-10,1.0331983198969168,0.0002282,0.3312213814648108,0.0001887,-0.6490083586123047,0.0001563,-0.31286218883694006,0.0001321,0.0577425254704862,0.0002348,0.7347763414635058,0.0001867,Up
1992-09-11,0.015127677822418051,0.0001678,1.0331983198969168,0.0002282,0.3312213814648108,0.0001887,-0.6490083586123047,0.0001563,-0.31286218883694006,0.0001321,0.0577425254704862,0.0002348,Up
1992-09-14,2.0987027131665905,0.0003072,0.015127677822418051,0.0001678,1.0331983198969168,0.0002282,0.3312213814648108,0.0001887,-0.6490083586123047,0.0001563,-0.31286218883694006,0.0001321,Up
1992-09-15,-1.4250119958297767,0.0002021,2.0987027131665905,0.0003072,0.015127677822418051,0.0001678,1.0331983198969168,0.0002282,0.3312213814648108,0.0001887,-0.6490083586123047,0.0001563,Down
1992-09-16,-0.24344355896315553,0.0002685,-1.4250119958297767,0.0002021,2.0987027131665905,0.0003072,0.015127677822418051,0.0001678,1.0331983198969168,0.0002282,0.3312213814648108,0.0001887,Down
1992-09-17,-0.10544709723691977,0.0002017,-0.24344355896315553,0.0002685,-1.4250119958297767,0.0002021,2.0987027131665905,0.0003072,0.015127677822418051,0.0001678,1.0331983198969168,0.0002282,Down
1992-09-18,0.3438232244249309,0.0002498,-0.10544709723691977,0.0002017,-0.24344355896315553,0.0002685,-1.4250119958297767,0.0002021,2.0987027131665905,0.0003072,0.015127677822418051,0.0001678,Up
1992-09-21,-0.18935555418254535,0.0001585,0.3438232244249309,0.0002498,-0.10544709723691977,0.0002017,-0.24344355896315553,0.0002685,-1.4250119958297767,0.0002021,2.0987027131665905,0.0003072,Down
1992-09-22,-1.2015221000269298,0.0002107,-0.18935555418254535,0.0001585,0.3438232244249309,0.0002498,-0.10544709723691977,0.0002017,-0.24344355896315553,0.0002685,-1.4250119958297767,0.0002021,Down
1992-09-23,-0.06705328529844627,0.0002386,-1.2015221000269298,0.0002107,-0.18935555418254535,0.0001585,0.3438232244249309,0.0002498,-0.10544709723691977,0.0002017,-0.24344355896315553,0.0002685,Down
1992-09-24,0.27142123646691063,0.0002624,-0.06705328529844627,0.0002386,-1.2015221000269298,0.0002107,-0.18935555418254535,0.0001585,0.3438232244249309,0.0002498,-0.10544709723691977,0.0002017,Up
1992-09-25,-1.1435826707748094,0.0002211,0.27142123646691063,0.0002624,-0.06705328529844627,0.0002386,-1.2015221000269298,0.0002107,-0.18935555418254535,0.0001585,0.3438232244249309,0.0002498,Down
1992-09-28,0.7986942912196583,0.0001802,-1.1435826707748094,0.0002211,0.27142123646691063,0.0002624,-0.06705328529844627,0.0002386,-1.2015221000269298,0.0002107,-0.18935555418254535,0.0001585,Up
1992-09-29,-0.2899612324395619,0.0002228,0.7986942912196583,0.0001802,-1.1435826707748094,0.0002211,0.27142123646691063,0.0002624,-0.06705328529844627,0.0002386,-1.2015221000269298,0.0002107,Down
1992-09-30,0.14999088620399972,0.0001929,-0.2899612324395619,0.0002228,0.7986942912196583,0.0001802,-1.1435826707748094,0.0002211,0.27142123646691063,0.0002624,-0.06705328529844627,0.0002386,Up
1992-10-01,-0.5287785886944912,0.0002102,0.14999088620399972,0.0001929,-0.2899612324395619,0.0002228,0.7986942912196583,0.0001802,-1.1435826707748094,0.0002211,0.27142123646691063,0.0002624,Down
1992-10-02,-1.6531405574574447,0.0002067,-0.5287785886944912,0.0002102,0.14999088620399972,0.0001929,-0.2899612324395619,0.0002228,0.7986942912196583,0.0001802,-1.1435826707748094,0.0002211,Down
1992-10-05,-0.6748764918200002,0.0003736,-1.6531405574574447,0.0002067,-0.5287785886944912,0.0002102,0.14999088620399972,0.0001929,-0.2899612324395619,0.0002228,0.7986942912196583,0.0001802,Down
1992-10-06,-0.025166682231047496,0.0002022,-0.6748764918200002,0.0003736,-1.6531405574574447,0.0002067,-0.5287785886944912,0.0002102,0.14999088620399972,0.0001929,-0.2899612324395619,0.0002228,Down
1992-10-07,-0.814923627891949,0.0001953,-0.025166682231047496,0.0002022,-0.6748764918200002,0.0003736,-1.6531405574574447,0.0002067,-0.5287785886944912,0.0002102,0.14999088620399972,0.0001929,Down
1992-10-08,0.7518304350718616,0.0002249,-0.814923627891949,0.0001953,-0.025166682231047496,0.0002022,-0.6748764918200002,0.0003736,-1.6531405574574447,0.0002067,-0.5287785886944912,0.0002102,Up
1992-10-09,-1.2405510813523302,0.0001931,0.7518304350718616,0.0002249,-0.814923627891949,0.0001953,-0.025166682231047496,0.0002022,-0.6748764918200002,0.0003736,-1.6531405574574447,0.0002067,Down
1992-10-12,1.2051203057649906,0.0001426,-1.2405510813523302,0.0001931,0.7518304350718616,0.0002249,-0.814923627891949,0.0001953,-0.025166682231047496,0.0002022,-0.6748764918200002,0.0003736,Up
1992-10-13,0.8505544616500627,0.0002036,1.2051203057649906,0.0001426,-1.2405510813523302,0.0001931,0.7518304350718616,0.0002249,-0.814923627891949,0.0001953,-0.025166682231047496,0.0002022,Up
1992-10-14,-0.18429132641100762,0.0001873,0.8505544616500627,0.0002036,1.2051203057649906,0.0001426,-1.2405510813523302,0.0001931,0.7518304350718616,0.0002249,-0.814923627891949,0.0001953,Down
1992-10-15,-0.6509168777382257,0.0003224,-0.18429132641100762,0.0001873,0.8505544616500627,0.0002036,1.2051203057649906,0.0001426,-1.2405510813523302,0.0001931,0.7518304350718616,0.0002249,Down
1992-10-16,-0.009451249968181818,0.0004088,-0.6509168777382257,0.0003224,-0.18429132641100762,0.0001873,0.8505544616500627,0.0002036,1.2051203057649906,0.0001426,-1.2405510813523302,0.0001931,Down
1992-10-19,0.4441815174527789,0.0002619,-0.009451249968181818,0.0004088,-0.6509168777382257,0.0003224,-0.18429132641100762,0.0001873,0.8505544616500627,0.0002036,1.2051203057649906,0.0001426,Up
1992-10-20,-0.07840677434530344,0.000265,0.4441815174527789,0.0002619,-0.009451249968181818,0.0004088,-0.6509168777382257,0.0003224,-0.18429132641100762,0.0001873,0.8505544616500627,0.0002036,Down
1992-10-21,0.03452911664312618,0.0002469,-0.07840677434530344,0.000265,0.4441815174527789,0.0002619,-0.009451249968181818,0.0004088,-0.6509168777382257,0.0003224,-0.18429132641100762,0.0001873,Up
1992-10-22,0.43298937167515344,0.0002307,0.03452911664312618,0.0002469,-0.07840677434530344,0.000265,0.4441815174527789,0.0002619,-0.009451249968181818,0.0004088,-0.6509168777382257,0.0003224,Up
1992-10-23,0.20932223802418845,0.0002649,0.43298937167515344,0.0002307,0.03452911664312618,0.0002469,-0.07840677434530344,0.000265,0.4441815174527789,0.0002619,-0.009451249968181818,0.0004088,Up
1992-10-26,1.1379223995743752,0.0002344,0.20932223802418845,0.0002649,0.43298937167515344,0.0002307,0.03452911664312618,0.0002469,-0.07840677434530344,0.000265,0.4441815174527789,0.0002619,Up
1992-10-27,-0.25893610651668286,0.0002486,1.1379223995743752,0.0002344,0.20932223802418845,0.0002649,0.43298937167515344,0.0002307,0.03452911664312618,0.0002469,-0.07840677434530344,0.000265,Down
1992-10-28,0.48521035351837677,0.0002993,-0.25893610651668286,0.0002486,1.1379223995743752,0.0002344,0.20932223802418845,0.0002649,0.43298937167515344,0.0002307,0.03452911664312618,0.0002469,Up
1992-10-29,-0.15685100783661846,0.0002007,0.48521035351837677,0.0002993,-0.25893610651668286,0.0002486,1.1379223995743752,0.0002344,0.20932223802418845,0.0002649,0.43298937167515344,0.0002307,Down
1992-10-30,-0.133103717518136,0.0001845,-0.15685100783661846,0.0002007,0.48521035351837677,0.0002993,-0.25893610651668286,0.0002486,1.1379223995743752,0.0002344,0.20932223802418845,0.0002649,Down
1992-11-02,1.112726708626799,0.0002386,-0.133103717518136,0.0001845,-0.15685100783661846,0.0002007,0.48521035351837677,0.0002993,-0.25893610651668286,0.0002486,1.1379223995743752,0.0002344,Up
1992-11-03,-0.29734385742941666,0.0002552,1.112726708626799,0.0002386,-0.133103717518136,0.0001845,-0.15685100783661846,0.0002007,0.48521035351837677,0.0002993,-0.25893610651668286,0.0002486,Down
1992-11-04,-0.9069946195234435,0.0002033,-0.29734385742941666,0.0002552,1.112726708626799,0.0002386,-0.133103717518136,0.0001845,-0.15685100783661846,0.0002007,0.48521035351837677,0.0002993,Down
1992-11-05,0.6453629794640087,0.0002703,-0.9069946195234435,0.0002033,-0.29734385742941666,0.0002552,1.112726708626799,0.0002386,-0.133103717518136,0.0001845,-0.15685100783661846,0.0002007,Up
1992-11-06,-0.11406224539677366,0.0002366,0.6453629794640087,0.0002703,-0.9069946195234435,0.0002033,-0.29734385742941666,0.0002552,1.112726708626799,0.0002386,-0.133103717518136,0.0001845,Down
1992-11-09,0.024684567247738567,0.0001998,-0.11406224539677366,0.0002366,0.6453629794640087,0.0002703,-0.9069946195234435,0.0002033,-0.29734385742941666,0.0002552,1.112726708626799,0.0002386,Up
1992-11-10,-0.4751736495352145,0.0002154,0.024684567247738567,0.0001998,-0.11406224539677366,0.0002366,0.6453629794640087,0.0002703,-0.9069946195234435,0.0002033,-0.29734385742941666,0.0002552,Down
1992-11-11,0.45884510395675093,0.0002266,-0.4751736495352145,0.0002154,0.024684567247738567,0.0001998,-0.11406224539677366,0.0002366,0.6453629794640087,0.0002703,-0.9069946195234435,0.0002033,Up
1992-11-12,-0.015430669767166411,0.0002288,0.45884510395675093,0.0002266,-0.4751736495352145,0.0002154,0.024684567247738567,0.0001998,-0.11406224539677366,0.0002366,0.6453629794640087,0.0002703,Down
1992-11-13,-0.20989100332240132,0.0001911,-0.015430669767166411,0.0002288,0.45884510395675093,0.0002266,-0.4751736495352145,0.0002154,0.024684567247738567,0.0001998,-0.11406224539677366,0.0002366,Down
1992-11-16,-0.844418460504949,0.000174,-0.20989100332240132,0.0001911,-0.015430669767166411,0.0002288,0.45884510395675093,0.0002266,-0.4751736495352145,0.0002154,0.024684567247738567,0.0001998,Down
1992-11-17,-0.38680795247905514,0.000186,-0.844418460504949,0.000174,-0.20989100332240132,0.0001911,-0.015430669767166411,0.0002288,0.45884510395675093,0.0002266,-0.4751736495352145,0.0002154,Down
1992-11-18,0.44154490026076176,0.0002324,-0.38680795247905514,0.000186,-0.844418460504949,0.000174,-0.20989100332240132,0.0001911,-0.015430669767166411,0.0002288,0.45884510395675093,0.0002266,Up
1992-11-19,0.06547663902824813,0.0002159,0.44154490026076176,0.0002324,-0.38680795247905514,0.000186,-0.844418460504949,0.000174,-0.20989100332240132,0.0001911,-0.015430669767166411,0.0002288,Up
1992-11-20,0.5483161956474697,0.0003464,0.06547663902824813,0.0002159,0.44154490026076176,0.0002324,-0.38680795247905514,0.000186,-0.844418460504949,0.000174,-0.20989100332240132,0.0001911,Up
1992-11-23,-0.1363296299462231,0.0002366,0.5483161956474697,0.0003464,0.06547663902824813,0.0002159,0.44154490026076176,0.0002324,-0.38680795247905514,0.000186,-0.844418460504949,0.000174,Down
1992-11-24,0.7973922175574,0.0002807,-0.1363296299462231,0.0002366,0.5483161956474697,0.0003464,0.06547663902824813,0.0002159,0.44154490026076176,0.0002324,-0.38680795247905514,0.000186,Up
1992-11-25,0.5417581777566521,0.0002307,0.7973922175574,0.0002807,-0.1363296299462231,0.0002366,0.5483161956474697,0.0003464,0.06547663902824813,0.0002159,0.44154490026076176,0.0002324,Up
1992-11-27,0.48678633640698526,0.0001244,0.5417581777566521,0.0002307,0.7973922175574,0.0002807,-0.1363296299462231,0.0002366,0.5483161956474697,0.0003464,0.06547663902824813,0.0002159,Up
1992-11-30,0.6854114093482054,0.0002306,0.48678633640698526,0.0001244,0.5417581777566521,0.0002307,0.7973922175574,0.0002807,-0.1363296299462231,0.0002366,0.5483161956474697,0.0003464,Up
1992-12-01,-0.3267593182765172,0.0003207,0.6854114093482054,0.0002306,0.48678633640698526,0.0001244,0.5417581777566521,0.0002307,0.7973922175574,0.0002807,-0.1363296299462231,0.0002366,Down
1992-12-02,-0.2458673432409491,0.0002122,-0.3267593182765172,0.0003207,0.6854114093482054,0.0002306,0.48678633640698526,0.0001244,0.5417581777566521,0.0002307,0.7973922175574,0.0002807,Down
