Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1993-06-29,-0.355330667023154,0.25105,0.7338268026331581,0.22701,0.7043967339048585,0.21936,0.7932069379457439,0.22715,-0.2752395101934881,0.25995,-0.2744393005232205,0.25817,Down
1993-06-30,0.04121863877006774,0.2659,-0.355330667023154,0.25105,0.7338268026331581,0.22701,0.7043967339048585,0.21936,0.7932069379457439,0.22715,-0.2752395101934881,0.25995,Up
1993-07-01,0.2250704502591436,0.22579,0.04121863877006774,0.2659,-0.355330667023154,0.25105,0.7338268026331581,0.22701,0.7043967339048585,0.21936,0.7932069379457439,0.22715,Up
1993-07-02,0.29897571749914276,0.18254,0.2250704502591436,0.22579,0.04121863877006774,0.2659,-0.355330667023154,0.25105,0.7338268026331581,0.22701,0.7043967339048585,0.21936,Up
1993-07-06,-0.46492265015946144,0.19937,0.29897571749914276,0.18254,0.2250704502591436,0.22579,0.04121863877006774,0.2659,-0.355330667023154,0.25105,0.7338268026331581,0.22701,Down
1993-07-07,0.16914790506999255,0.23601,-0.46492265015946144,0.19937,0.29897571749914276,0.18254,0.2250704502591436,0.22579,0.04121863877006774,0.2659,-0.355330667023154,0.25105,Up
1993-07-08,0.5408308895721513,0.25467,0.16914790506999255,0.23601,-0.46492265015946144,0.19937,0.29897571749914276,0.18254,0.2250704502591436,0.22579,0.04121863877006774,0.2659,Up
1993-07-09,0.5857182955769823,0.21373,0.5408308895721513,0.25467,0.16914790506999255,0.23601,-0.46492265015946144,0.19937,0.29897571749914276,0.18254,0.2250704502591436,0.22579,Up
1993-07-12,0.11741780645611422,0.20252,0.5857182955769823,0.21373,0.5408308895721513,0.25467,0.16914790506999255,0.23601,-0.46492265015946144,0.19937,0.29897571749914276,0.18254,Up
1993-07-13,0.11021326555808283,0.25653,0.11741780645611422,0.20252,0.5857182955769823,0.21373,0.5408308895721513,0.25467,0.16914790506999255,0.23601,-0.46492265015946144,0.19937,Up
1993-07-14,0.5248487662592202,0.29056,0.11021326555808283,0.25653,0.11741780645611422,0.20252,0.5857182955769823,0.21373,0.5408308895721513,0.25467,0.16914790506999255,0.23601,Up
1993-07-15,-0.23228656019383045,0.30022,0.5248487662592202,0.29056,0.11021326555808283,0.25653,0.11741780645611422,0.20252,0.5857182955769823,0.21373,0.5408308895721513,0.25467,Down
1993-07-16,-0.808019543570924,0.28288,-0.23228656019383045,0.30022,0.5248487662592202,0.29056,0.11021326555808283,0.25653,0.11741780645611422,0.20252,0.5857182955769823,0.21373,Down
1993-07-19,-0.509014639047035,0.23962,-0.808019543570924,0.28288,-0.23228656019383045,0.30022,0.5248487662592202,0.29056,0.11021326555808283,0.25653,0.11741780645611422,0.20252,Down
1993-07-20,0.5789182855160754,0.26165,-0.509014639047035,0.23962,-0.808019543570924,0.28288,-0.23228656019383045,0.30022,0.5248487662592202,0.29056,0.11021326555808283,0.25653,Up
1993-07-21,0.002859687929579836,0.25593,0.5789182855160754,0.26165,-0.509014639047035,0.23962,-0.808019543570924,0.28288,-0.23228656019383045,0.30022,0.5248487662592202,0.29056,Up
1993-07-22,-0.7576726779830592,0.25682,0.002859687929579836,0.25593,0.5789182855160754,0.26165,-0.509014639047035,0.23962,-0.808019543570924,0.28288,-0.23228656019383045,0.30022,Down
1993-07-23,0.3798740344456339,0.23758,-0.7576726779830592,0.25682,0.002859687929579836,0.25593,0.5789182855160754,0.26165,-0.509014639047035,0.23962,-0.808019543570924,0.28288,Up
1993-07-26,0.3260915667274831,0.22615,0.3798740344456339,0.23758,-0.7576726779830592,0.25682,0.002859687929579836,0.25593,0.5789182855160754,0.26165,-0.509014639047035,0.23962,Up
1993-07-27,-0.40632873171984635,0.27149,0.3260915667274831,0.22615,0.3798740344456339,0.23758,-0.7576726779830592,0.25682,0.002859687929579836,0.25593,0.5789182855160754,0.26165,Down
1993-07-28,0.5443389170102106,0.26534,-0.40632873171984635,0.27149,0.3260915667274831,0.22615,0.3798740344456339,0.23758,-0.7576726779830592,0.25682,0.002859687929579836,0.25593,Up
1993-07-29,0.07358211919957855,0.2752,0.5443389170102106,0.26534,-0.40632873171984635,0.27149,0.3260915667274831,0.22615,0.3798740344456339,0.23758,-0.7576726779830592,0.25682,Up
1993-07-30,0.1947869540469927,0.2567,0.07358211919957855,0.2752,0.5443389170102106,0.26534,-0.40632873171984635,0.27149,0.3260915667274831,0.22615,0.3798740344456339,0.23758,Up
1993-08-02,0.18120108905561322,0.22435,0.1947869540469927,0.2567,0.07358211919957855,0.2752,0.5443389170102106,0.26534,-0.40632873171984635,0.27149,0.3260915667274831,0.22615,Up
1993-08-03,-0.036658784167535804,0.24752,0.18120108905561322,0.22435,0.1947869540469927,0.2567,0.07358211919957855,0.2752,0.5443389170102106,0.26534,-0.40632873171984635,0.27149,Down
1993-08-04,0.6812734011782946,0.25338,-0.036658784167535804,0.24752,0.18120108905561322,0.22435,0.1947869540469927,0.2567,0.07358211919957855,0.2752,0.5443389170102106,0.26534,Up
1993-08-05,0.027962003417388578,0.26982,0.6812734011782946,0.25338,-0.036658784167535804,0.24752,0.18120108905561322,0.22435,0.1947869540469927,0.2567,0.07358211919957855,0.2752,Up
1993-08-06,0.20513693198959063,0.25111,0.027962003417388578,0.26982,0.6812734011782946,0.25338,-0.036658784167535804,0.24752,0.18120108905561322,0.22435,0.1947869540469927,0.2567,Up
1993-08-09,0.13239850546627624,0.23618,0.20513693198959063,0.25111,0.027962003417388578,0.26982,0.6812734011782946,0.25338,-0.036658784167535804,0.24752,0.18120108905561322,0.22435,Up
1993-08-10,-0.23095600176497025,0.26086,0.13239850546627624,0.23618,0.20513693198959063,0.25111,0.027962003417388578,0.26982,0.6812734011782946,0.25338,-0.036658784167535804,0.24752,Down
1993-08-11,0.04872311870778303,0.2918,-0.23095600176497025,0.26086,0.13239850546627624,0.23618,0.20513693198959063,0.25111,0.027962003417388578,0.26982,0.6812734011782946,0.25338,Up
1993-08-12,-0.6029323135511977,0.27129,0.04872311870778303,0.2918,-0.23095600176497025,0.26086,0.13239850546627624,0.23618,0.20513693198959063,0.25111,0.027962003417388578,0.26982,Down
1993-08-13,0.08081834463313209,0.23359,-0.6029323135511977,0.27129,0.04872311870778303,0.2918,-0.23095600176497025,0.26086,0.13239850546627624,0.23618,0.20513693198959063,0.25111,Up
1993-08-16,0.791761007050467,0.2456,0.08081834463313209,0.23359,-0.6029323135511977,0.27129,0.04872311870778303,0.2918,-0.23095600176497025,0.26086,0.13239850546627624,0.23618,Up
1993-08-17,0.5087256079871456,0.27353,0.791761007050467,0.2456,0.08081834463313209,0.23359,-0.6029323135511977,0.27129,0.04872311870778303,0.2918,-0.23095600176497025,0.26086,Up
1993-08-18,-0.2064179461517969,0.23318,0.5087256079871456,0.27353,0.791761007050467,0.2456,0.08081834463313209,0.23359,-0.6029323135511977,0.27129,0.04872311870778303,0.2918,Down
1993-08-19,-0.29754493976583113,0.28917,-0.2064179461517969,0.23318,0.5087256079871456,0.27353,0.791761007050467,0.2456,0.08081834463313209,0.23359,-0.6029323135511977,0.27129,Down
1993-08-20,0.14248672277109248,0.26038,-0.29754493976583113,0.28917,-0.2064179461517969,0.23318,0.5087256079871456,0.27353,0.791761007050467,0.2456,0.08081834463313209,0.23359,Up
1993-08-23,0.12603541483946812,0.22693,0.14248672277109248,0.26038,-0.29754493976583113,0.28917,-0.2064179461517969,0.23318,0.5087256079871456,0.27353,0.791761007050467,0.2456,Up
1993-08-24,0.4371959718498129,0.28338,0.12603541483946812,0.22693,0.14248672277109248,0.26038,-0.29754493976583113,0.28917,-0.2064179461517969,0.23318,0.5087256079871456,0.27353,Up
1993-08-25,-0.2854241319479585,0.32723,0.4371959718498129,0.28338,0.12603541483946812,0.22693,0.14248672277109248,0.26038,-0.29754493976583113,0.28917,-0.2064179461517969,0.23318,Down
1993-08-26,0.12731602658688185,0.29045,-0.2854241319479585,0.32723,0.4371959718498129,0.28338,0.12603541483946812,0.22693,0.14248672277109248,0.26038,-0.29754493976583113,0.28917,Up
1993-08-27,0.345849765271534,0.24734,0.12731602658688185,0.29045,-0.2854241319479585,0.32723,0.4371959718498129,0.28338,0.12603541483946812,0.22693,0.14248672277109248,0.26038,Up
1993-08-30,0.24333908318409692,0.22507,0.345849765271534,0.24734,0.12731602658688185,0.29045,-0.2854241319479585,0.32723,0.4371959718498129,0.28338,0.12603541483946812,0.22693,Up
1993-08-31,0.45166015625,0.2699,0.24333908318409692,0.22507,0.345849765271534,0.24734,0.12731602658688185,0.29045,-0.2854241319479585,0.32723,0.4371959718498129,0.28338,Up
1993-09-01,0.33617964337052264,0.28136,0.45166015625,0.2699,0.24333908318409692,0.22507,0.345849765271534,0.24734,0.12731602658688185,0.29045,-0.2854241319479585,0.32723,Up
1993-09-02,0.05479982158652907,0.29478,0.33617964337052264,0.28136,0.45166015625,0.2699,0.24333908318409692,0.22507,0.345849765271534,0.24734,0.12731602658688185,0.29045,Up
1993-09-03,0.24737740450494405,0.2187,0.05479982158652907,0.29478,0.33617964337052264,0.28136,0.45166015625,0.2699,0.24333908318409692,0.22507,0.345849765271534,0.24734,Up
1993-09-07,-1.3121035246462909,0.24422,0.24737740450494405,0.2187,0.05479982158652907,0.29478,0.33617964337052264,0.28136,0.45166015625,0.2699,0.24333908318409692,0.22507,Down
1993-09-08,-0.5295274664851669,0.30752,-1.3121035246462909,0.24422,0.24737740450494405,0.2187,0.05479982158652907,0.29478,0.33617964337052264,0.28136,0.45166015625,0.2699,Down
1993-09-09,0.7539053405323902,0.2655,-0.5295274664851669,0.30752,-1.3121035246462909,0.24422,0.24737740450494405,0.2187,0.05479982158652907,0.29478,0.33617964337052264,0.28136,Up
1993-09-10,0.5294483762071793,0.2542,0.7539053405323902,0.2655,-0.5295274664851669,0.30752,-1.3121035246462909,0.24422,0.24737740450494405,0.2187,0.05479982158652907,0.29478,Up
1993-09-13,-0.5227038784194749,0.23033,0.5294483762071793,0.2542,0.7539053405323902,0.2655,-0.5295274664851669,0.30752,-1.3121035246462909,0.24422,0.24737740450494405,0.2187,Down
1993-09-14,-0.22198984562287827,0.26675,-0.5227038784194749,0.23033,0.5294483762071793,0.2542,0.7539053405323902,0.2655,-0.5295274664851669,0.30752,-1.3121035246462909,0.24422,Down
1993-09-15,1.1378099293583759,0.28546,-0.22198984562287827,0.26675,-0.5227038784194749,0.23033,0.5294483762071793,0.2542,0.7539053405323902,0.2655,-0.5295274664851669,0.30752,Up
1993-09-16,0.06086592573085753,0.22015,1.1378099293583759,0.28546,-0.22198984562287827,0.26675,-0.5227038784194749,0.23033,0.5294483762071793,0.2542,0.7539053405323902,0.2655,Up
1993-09-17,0.1298736258936037,0.26317,0.06086592573085753,0.22015,1.1378099293583759,0.28546,-0.22198984562287827,0.26675,-0.5227038784194749,0.23033,0.5294483762071793,0.2542,Up
1993-09-20,-0.2802080206195214,0.22885,0.1298736258936037,0.26317,0.06086592573085753,0.22015,1.1378099293583759,0.28546,-0.22198984562287827,0.26675,-0.5227038784194749,0.23033,Down
1993-09-21,-0.9131199614688372,0.28481,-0.2802080206195214,0.22885,0.1298736258936037,0.26317,0.06086592573085753,0.22015,1.1378099293583759,0.28546,-0.22198984562287827,0.26675,Down
1993-09-22,1.036734909951454,0.28936,-0.9131199614688372,0.28481,-0.2802080206195214,0.22885,0.1298736258936037,0.26317,0.06086592573085753,0.22015,1.1378099293583759,0.28546,Up
1993-09-23,0.510395931772475,0.33404,1.036734909951454,0.28936,-0.9131199614688372,0.28481,-0.2802080206195214,0.22885,0.1298736258936037,0.26317,0.06086592573085753,0.22015,Up
1993-09-24,0.2777222895515413,0.30999,0.510395931772475,0.33404,1.036734909951454,0.28936,-0.9131199614688372,0.28481,-0.2802080206195214,0.22885,0.1298736258936037,0.26317,Up
1993-09-27,0.26386964414398706,0.26656,0.2777222895515413,0.30999,0.510395931772475,0.33404,1.036734909951454,0.28936,-0.9131199614688372,0.28481,-0.2802080206195214,0.22885,Up
1993-09-28,0.48157541375411184,0.2834,0.26386964414398706,0.26656,0.2777222895515413,0.30999,0.510395931772475,0.33404,1.036734909951454,0.28936,-0.9131199614688372,0.28481,Up
1993-09-29,-0.3147984699037244,0.34132,0.48157541375411184,0.2834,0.26386964414398706,0.26656,0.2777222895515413,0.30999,0.510395931772475,0.33404,1.036734909951454,0.28936,Down
1993-09-30,0.3301471452435497,0.30621,-0.3147984699037244,0.34132,0.48157541375411184,0.2834,0.26386964414398706,0.26656,0.2777222895515413,0.30999,0.510395931772475,0.33404,Up
1993-10-01,0.2113895856049286,0.29002,0.3301471452435497,0.30621,-0.3147984699037244,0.34132,0.48157541375411184,0.2834,0.26386964414398706,0.26656,0.2777222895515413,0.30999,Up
1993-10-04,0.16895279721355783,0.2375,0.2113895856049286,0.29002,0.3301471452435497,0.30621,-0.3147984699037244,0.34132,0.48157541375411184,0.2834,0.26386964414398706,0.26656,Up
1993-10-05,-0.5414737965401837,0.30643,0.16895279721355783,0.2375,0.2113895856049286,0.29002,0.3301471452435497,0.30621,-0.3147984699037244,0.34132,0.48157541375411184,0.2834,Down
1993-10-06,0.05102365916770591,0.29794,-0.5414737965401837,0.30643,0.16895279721355783,0.2375,0.2113895856049286,0.29002,0.3301471452435497,0.30621,-0.3147984699037244,0.34132,Up
1993-10-07,-0.3150783243252819,0.29419,0.05102365916770591,0.29794,-0.5414737965401837,0.30643,0.16895279721355783,0.2375,0.2113895856049286,0.29002,0.3301471452435497,0.30621,Down
1993-10-08,0.09691697850527863,0.2814,-0.3150783243252819,0.29419,0.05102365916770591,0.29794,-0.5414737965401837,0.30643,0.16895279721355783,0.2375,0.2113895856049286,0.29002,Up
1993-10-11,0.15787562872525762,0.25112,0.09691697850527863,0.2814,-0.3150783243252819,0.29419,0.05102365916770591,0.29794,-0.5414737965401837,0.30643,0.16895279721355783,0.2375,Up
1993-10-12,0.036264769811586814,0.31631,0.15787562872525762,0.25112,0.09691697850527863,0.2814,-0.3150783243252819,0.29419,0.05102365916770591,0.29794,-0.5414737965401837,0.30643,Up
1993-10-13,0.4811388106568562,0.41536,0.036264769811586814,0.31631,0.15787562872525762,0.25112,0.09691697850527863,0.2814,-0.3150783243252819,0.29419,0.05102365916770591,0.29794,Up
1993-10-14,0.40138999768427347,0.38275,0.4811388106568562,0.41536,0.036264769811586814,0.31631,0.15787562872525762,0.25112,0.09691697850527863,0.2814,-0.3150783243252819,0.29419,Up
1993-10-15,-0.09008944822013515,0.3688,0.40138999768427347,0.38275,0.4811388106568562,0.41536,0.036264769811586814,0.31631,0.15787562872525762,0.25112,0.09691697850527863,0.2814,Down
1993-10-18,-0.6598079333700629,0.34372,-0.09008944822013515,0.3688,0.40138999768427347,0.38275,0.4811388106568562,0.41536,0.036264769811586814,0.31631,0.15787562872525762,0.25112,Down
1993-10-19,-1.5950383668202266,0.37872,-0.6598079333700629,0.34372,-0.09008944822013515,0.3688,0.40138999768427347,0.38275,0.4811388106568562,0.41536,0.036264769811586814,0.31631,Down
1993-10-20,-0.3540922641195161,0.33691,-1.5950383668202266,0.37872,-0.6598079333700629,0.34372,-0.09008944822013515,0.3688,0.40138999768427347,0.38275,0.4811388106568562,0.41536,Down
1993-10-21,0.3121455101993835,0.33857,-0.3540922641195161,0.33691,-1.5950383668202266,0.37872,-0.6598079333700629,0.34372,-0.09008944822013515,0.3688,0.40138999768427347,0.38275,Up
1993-10-22,-0.19504382139567653,0.36174,0.3121455101993835,0.33857,-0.3540922641195161,0.33691,-1.5950383668202266,0.37872,-0.6598079333700629,0.34372,-0.09008944822013515,0.3688,Down
1993-10-25,-0.5645113347738762,0.28446,-0.19504382139567653,0.36174,0.3121455101993835,0.33857,-0.3540922641195161,0.33691,-1.5950383668202266,0.37872,-0.6598079333700629,0.34372,Down
1993-10-26,-0.3787202992078624,0.2959,-0.5645113347738762,0.28446,-0.19504382139567653,0.36174,0.3121455101993835,0.33857,-0.3540922641195161,0.33691,-1.5950383668202266,0.37872,Down
1993-10-27,0.5903472262986565,0.30215,-0.3787202992078624,0.2959,-0.5645113347738762,0.28446,-0.19504382139567653,0.36174,0.3121455101993835,0.33857,-0.3540922641195161,0.33691,Up
1993-10-28,0.1281540756472492,0.31214,0.5903472262986565,0.30215,-0.3787202992078624,0.2959,-0.5645113347738762,0.28446,-0.19504382139567653,0.36174,0.3121455101993835,0.33857,Up
1993-10-29,0.5782261157164379,0.30466,0.1281540756472492,0.31214,0.5903472262986565,0.30215,-0.3787202992078624,0.2959,-0.5645113347738762,0.28446,-0.19504382139567653,0.36174,Up
1993-11-01,0.43569389332452757,0.27313,0.5782261157164379,0.30466,0.1281540756472492,0.31214,0.5903472262986565,0.30215,-0.3787202992078624,0.2959,-0.5645113347738762,0.28446,Up
1993-11-02,0.23985605366122148,0.32466,0.43569389332452757,0.27313,0.5782261157164379,0.30466,0.1281540756472492,0.31214,0.5903472262986565,0.30215,-0.3787202992078624,0.2959,Up
1993-11-03,-1.403150689293572,0.34881,0.23985605366122148,0.32466,0.43569389332452757,0.27313,0.5782261157164379,0.30466,0.1281540756472492,0.31214,0.5903472262986565,0.30215,Down
1993-11-04,-1.6558226306539618,0.32788,-1.403150689293572,0.34881,0.23985605366122148,0.32466,0.43569389332452757,0.27313,0.5782261157164379,0.30466,0.1281540756472492,0.31214,Down
1993-11-05,0.7566727933412793,0.33368,-1.6558226306539618,0.32788,-1.403150689293572,0.34881,0.23985605366122148,0.32466,0.43569389332452757,0.27313,0.5782261157164379,0.30466,Up
1993-11-08,0.29583215256399986,0.25364,0.7566727933412793,0.33368,-1.6558226306539618,0.32788,-1.403150689293572,0.34881,0.23985605366122148,0.32466,0.43569389332452757,0.27313,Up
1993-11-09,-0.41523329515395613,0.31677,0.29583215256399986,0.25364,0.7566727933412793,0.33368,-1.6558226306539618,0.32788,-1.403150689293572,0.34881,0.23985605366122148,0.32466,Down
1993-11-10,0.7460265974699967,0.30385,-0.41523329515395613,0.31677,0.29583215256399986,0.25364,0.7566727933412793,0.33368,-1.6558226306539618,0.32788,-1.403150689293572,0.34881,Up
1993-11-11,-0.035935283905974245,0.31874,0.7460265974699967,0.30385,-0.41523329515395613,0.31677,0.29583215256399986,0.25364,0.7566727933412793,0.33368,-1.6558226306539618,0.32788,Down
1993-11-12,-0.05129577206360081,0.30775,-0.035935283905974245,0.31874,0.7460265974699967,0.30385,-0.41523329515395613,0.31677,0.29583215256399986,0.25364,0.7566727933412793,0.33368,Down
1993-11-15,-0.8102621448798845,0.27114,-0.05129577206360081,0.30775,-0.035935283905974245,0.31874,0.7460265974699967,0.30385,-0.41523329515395613,0.31677,0.29583215256399986,0.25364,Down
1993-11-16,-0.01295372948389827,0.31269,-0.8102621448798845,0.27114,-0.05129577206360081,0.30775,-0.035935283905974245,0.31874,0.7460265974699967,0.30385,-0.41523329515395613,0.31677,Down
1993-11-17,-0.9896354853990599,0.35965,-0.01295372948389827,0.31269,-0.8102621448798845,0.27114,-0.05129577206360081,0.30775,-0.035935283905974245,0.31874,0.7460265974699967,0.30385,Down
1993-11-18,-0.7238365715953747,0.37206,-0.9896354853990599,0.35965,-0.01295372948389827,0.31269,-0.8102621448798845,0.27114,-0.05129577206360081,0.30775,-0.035935283905974245,0.31874,Down
1993-11-19,-0.08242643027261987,0.39111,-0.7238365715953747,0.37206,-0.9896354853990599,0.35965,-0.01295372948389827,0.31269,-0.8102621448798845,0.27114,-0.05129577206360081,0.30775,Down
1993-11-22,-1.0907599709754436,0.30214,-0.08242643027261987,0.39111,-0.7238365715953747,0.37206,-0.9896354853990599,0.35965,-0.01295372948389827,0.31269,-0.8102621448798845,0.27114,Down
1993-11-23,0.5208957606301354,0.27955,-1.0907599709754436,0.30214,-0.08242643027261987,0.39111,-0.7238365715953747,0.37206,-0.9896354853990599,0.35965,-0.01295372948389827,0.31269,Up
1993-11-24,0.29829150492615825,0.24037,0.5208957606301354,0.27955,-1.0907599709754436,0.30214,-0.08242643027261987,0.39111,-0.7238365715953747,0.37206,-0.9896354853990599,0.35965,Up
