Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1996-07-09,0.338679934881115,0.40017,-0.7453188725763931,0.36756,-2.2248693381135127,0.18147,-0.1796233672023896,0.33626,-0.33586132373358013,0.388,0.7828459749452156,0.34575,Up
1996-07-10,0.2000759921487209,0.42135,0.338679934881115,0.40017,-0.7453188725763931,0.36756,-2.2248693381135127,0.18147,-0.1796233672023896,0.33626,-0.33586132373358013,0.388,Up
1996-07-11,-1.5836988517974,0.52047,0.2000759921487209,0.42135,0.338679934881115,0.40017,-0.7453188725763931,0.36756,-2.2248693381135127,0.18147,-0.1796233672023896,0.33626,Down
1996-07-12,0.08053952406245897,0.39674,-1.5836988517974,0.52047,0.2000759921487209,0.42135,0.338679934881115,0.40017,-0.7453188725763931,0.36756,-2.2248693381135127,0.18147,Up
1996-07-15,-2.5364079584198884,0.41902,0.08053952406245897,0.39674,-1.5836988517974,0.52047,0.2000759921487209,0.42135,0.338679934881115,0.40017,-0.7453188725763931,0.36756,Down
1996-07-16,-0.22705504977737867,0.68298,-2.5364079584198884,0.41902,0.08053952406245897,0.39674,-1.5836988517974,0.52047,0.2000759921487209,0.42135,0.338679934881115,0.40017,Down
1996-07-17,0.9071108186774942,0.51383,-0.22705504977737867,0.68298,-2.5364079584198884,0.41902,0.08053952406245897,0.39674,-1.5836988517974,0.52047,0.2000759921487209,0.42135,Up
1996-07-18,1.496678619829827,0.47446,0.9071108186774942,0.51383,-0.22705504977737867,0.68298,-2.5364079584198884,0.41902,0.08053952406245897,0.39674,-1.5836988517974,0.52047,Up
1996-07-19,-0.7428057410662424,0.40807,1.496678619829827,0.47446,0.9071108186774942,0.51383,-0.22705504977737867,0.68298,-2.5364079584198884,0.41902,0.08053952406245897,0.39674,Down
1996-07-22,-0.7765348565382812,0.3273,-0.7428057410662424,0.40807,1.496678619829827,0.47446,0.9071108186774942,0.51383,-0.22705504977737867,0.68298,-2.5364079584198884,0.41902,Down
1996-07-23,-1.091841643140924,0.4219,-0.7765348565382812,0.3273,-0.7428057410662424,0.40807,1.496678619829827,0.47446,0.9071108186774942,0.51383,-0.22705504977737867,0.68298,Down
1996-07-24,0.07346364056639425,0.46303,-1.091841643140924,0.4219,-0.7765348565382812,0.3273,-0.7428057410662424,0.40807,1.496678619829827,0.47446,0.9071108186774942,0.51383,Up
1996-07-25,0.7212891279019822,0.40539,0.07346364056639425,0.46303,-1.091841643140924,0.4219,-0.7765348565382812,0.3273,-0.7428057410662424,0.40807,1.496678619829827,0.47446,Up
1996-07-26,0.7494085004006832,0.3499,0.7212891279019822,0.40539,0.07346364056639425,0.46303,-1.091841643140924,0.4219,-0.7765348565382812,0.3273,-0.7428057410662424,0.40807,Up
1996-07-29,-0.7847226101507441,0.28156,0.7494085004006832,0.3499,0.7212891279019822,0.40539,0.07346364056639425,0.46303,-1.091841643140924,0.4219,-0.7765348565382812,0.3273,Down
1996-07-30,0.6894861083606975,0.34109,-0.7847226101507441,0.28156,0.7494085004006832,0.3499,0.7212891279019822,0.40539,0.07346364056639425,0.46303,-1.091841643140924,0.4219,Up
1996-07-31,0.73828076209875,0.40356,0.6894861083606975,0.34109,-0.7847226101507441,0.28156,0.7494085004006832,0.3499,0.7212891279019822,0.40539,0.07346364056639425,0.46303,Up
1996-08-01,1.573561548891882,0.43911,0.73828076209875,0.40356,0.6894861083606975,0.34109,-0.7847226101507441,0.28156,0.7494085004006832,0.3499,0.7212891279019822,0.40539,Up
1996-08-02,1.9183979459767238,0.44208,1.573561548891882,0.43911,0.73828076209875,0.40356,0.6894861083606975,0.34109,-0.7847226101507441,0.28156,0.7494085004006832,0.3499,Up
1996-08-05,-0.3411387038203334,0.30724,1.9183979459767238,0.44208,1.573561548891882,0.43911,0.73828076209875,0.40356,0.6894861083606975,0.34109,-0.7847226101507441,0.28156,Down
1996-08-06,0.3256478011701356,0.34729,-0.3411387038203334,0.30724,1.9183979459767238,0.44208,1.573561548891882,0.43911,0.73828076209875,0.40356,0.6894861083606975,0.34109,Up
1996-08-07,0.26872312699621115,0.39434,0.3256478011701356,0.34729,-0.3411387038203334,0.30724,1.9183979459767238,0.44208,1.573561548891882,0.43911,0.73828076209875,0.40356,Up
1996-08-08,-0.23638074448079632,0.33457,0.26872312699621115,0.39434,0.3256478011701356,0.34729,-0.3411387038203334,0.30724,1.9183979459767238,0.44208,1.573561548891882,0.43911,Down
1996-08-09,-0.07395995256024963,0.32728,-0.23638074448079632,0.33457,0.26872312699621115,0.39434,0.3256478011701356,0.34729,-0.3411387038203334,0.30724,1.9183979459767238,0.44208,Down
1996-08-12,0.5543035916992184,0.31217,-0.07395995256024963,0.32728,-0.23638074448079632,0.33457,0.26872312699621115,0.39434,0.3256478011701356,0.34729,-0.3411387038203334,0.30724,Up
1996-08-13,-0.8366263365449282,0.36247,0.5543035916992184,0.31217,-0.07395995256024963,0.32728,-0.23638074448079632,0.33457,0.26872312699621115,0.39434,0.3256478011701356,0.34729,Down
1996-08-14,0.28021441256159335,0.34346,-0.8366263365449282,0.36247,0.5543035916992184,0.31217,-0.07395995256024963,0.32728,-0.23638074448079632,0.33457,0.26872312699621115,0.39434,Up
1996-08-15,0.034746848145579434,0.32395,0.28021441256159335,0.34346,-0.8366263365449282,0.36247,0.5543035916992184,0.31217,-0.07395995256024963,0.32728,-0.23638074448079632,0.33457,Up
1996-08-16,0.4424099393261102,0.33765,0.034746848145579434,0.32395,0.28021441256159335,0.34346,-0.8366263365449282,0.36247,0.5543035916992184,0.31217,-0.07395995256024963,0.32728,Up
1996-08-19,0.2059492599231787,0.29408,0.4424099393261102,0.33765,0.034746848145579434,0.32395,0.28021441256159335,0.34346,-0.8366263365449282,0.36247,0.5543035916992184,0.31217,Up
1996-08-20,-0.1335195513845626,0.33496,0.2059492599231787,0.29408,0.4424099393261102,0.33765,0.034746848145579434,0.32395,0.28021441256159335,0.34346,-0.8366263365449282,0.36247,Down
1996-08-21,-0.09313571105374557,0.34882,-0.1335195513845626,0.33496,0.2059492599231787,0.29408,0.4424099393261102,0.33765,0.034746848145579434,0.32395,0.28021441256159335,0.34346,Down
1996-08-22,0.8435180191230089,0.35495,-0.09313571105374557,0.34882,-0.1335195513845626,0.33496,0.2059492599231787,0.29408,0.4424099393261102,0.33765,0.034746848145579434,0.32395,Up
1996-08-23,-0.544218318537304,0.30801,0.8435180191230089,0.35495,-0.09313571105374557,0.34882,-0.1335195513845626,0.33496,0.2059492599231787,0.29408,0.4424099393261102,0.33765,Down
1996-08-26,-0.4722462671407735,0.28143,-0.544218318537304,0.30801,0.8435180191230089,0.35495,-0.09313571105374557,0.34882,-0.1335195513845626,0.33496,0.2059492599231787,0.29408,Down
1996-08-27,0.37958961148330284,0.31052,-0.4722462671407735,0.28143,-0.544218318537304,0.30801,0.8435180191230089,0.35495,-0.09313571105374557,0.34882,-0.1335195513845626,0.33496,Up
1996-08-28,-0.23859945936628582,0.29644,0.37958961148330284,0.31052,-0.4722462671407735,0.28143,-0.544218318537304,0.30801,0.8435180191230089,0.35495,-0.09313571105374557,0.34882,Down
1996-08-29,-1.1146001371434195,0.32112,-0.23859945936628582,0.29644,0.37958961148330284,0.31052,-0.4722462671407735,0.28143,-0.544218318537304,0.30801,0.8435180191230089,0.35495,Down
1996-08-30,-0.8229440186756057,0.25838,-1.1146001371434195,0.32112,-0.23859945936628582,0.29644,0.37958961148330284,0.31052,-0.4722462671407735,0.28143,-0.544218318537304,0.30801,Down
1996-09-03,0.41871508913329125,0.34574,-0.8229440186756057,0.25838,-1.1146001371434195,0.32112,-0.23859945936628582,0.29644,0.37958961148330284,0.31052,-0.4722462671407735,0.28143,Up
1996-09-04,0.1359382160714732,0.35129,0.41871508913329125,0.34574,-0.8229440186756057,0.25838,-1.1146001371434195,0.32112,-0.23859945936628582,0.29644,0.37958961148330284,0.31052,Up
1996-09-05,-0.941105695156195,0.36143,0.1359382160714732,0.35129,0.41871508913329125,0.34574,-0.8229440186756057,0.25838,-1.1146001371434195,0.32112,-0.23859945936628582,0.29644,Down
1996-09-06,0.9608262827847571,0.34871,-0.941105695156195,0.36143,0.1359382160714732,0.35129,0.41871508913329125,0.34574,-0.8229440186756057,0.25838,-1.1146001371434195,0.32112,Up
1996-09-09,1.2323110633389625,0.31153,0.9608262827847571,0.34871,-0.941105695156195,0.36143,0.1359382160714732,0.35129,0.41871508913329125,0.34574,-0.8229440186756057,0.25838,Up
1996-09-10,0.007531004012489513,0.37296,1.2323110633389625,0.31153,0.9608262827847571,0.34871,-0.941105695156195,0.36143,0.1359382160714732,0.35129,0.41871508913329125,0.34574,Up
1996-09-11,0.5227447237980103,0.37688,0.007531004012489513,0.37296,1.2323110633389625,0.31153,0.9608262827847571,0.34871,-0.941105695156195,0.36143,0.1359382160714732,0.35129,Up
1996-09-12,0.5799656736715744,0.39882,0.5227447237980103,0.37688,0.007531004012489513,0.37296,1.2323110633389625,0.31153,0.9608262827847571,0.34871,-0.941105695156195,0.36143,Up
1996-09-13,1.3990841498484647,0.48836,0.5799656736715744,0.39882,0.5227447237980103,0.37688,0.007531004012489513,0.37296,1.2323110633389625,0.31153,0.9608262827847571,0.34871,Up
1996-09-16,0.5054813166711614,0.43008,1.3990841498484647,0.48836,0.5799656736715744,0.39882,0.5227447237980103,0.37688,0.007531004012489513,0.37296,1.2323110633389625,0.31153,Up
1996-09-17,-0.15204802143931537,0.44985,0.5054813166711614,0.43008,1.3990841498484647,0.48836,0.5799656736715744,0.39882,0.5227447237980103,0.37688,0.007531004012489513,0.37296,Down
1996-09-18,-0.21525049536212712,0.3966,-0.15204802143931537,0.44985,0.5054813166711614,0.43008,1.3990841498484647,0.48836,0.5799656736715744,0.39882,0.5227447237980103,0.37688,Down
1996-09-19,0.22451896087165088,0.39858,-0.21525049536212712,0.3966,-0.15204802143931537,0.44985,0.5054813166711614,0.43008,1.3990841498484647,0.48836,0.5799656736715744,0.39882,Up
1996-09-20,0.5900482133052709,0.51942,0.22451896087165088,0.39858,-0.21525049536212712,0.3966,-0.15204802143931537,0.44985,0.5054813166711614,0.43008,1.3990841498484647,0.48836,Up
1996-09-23,-0.08006183204072387,0.29776,0.5900482133052709,0.51942,0.22451896087165088,0.39858,-0.21525049536212712,0.3966,-0.15204802143931537,0.44985,0.5054813166711614,0.43008,Down
1996-09-24,-0.12673277326943172,0.46015,-0.08006183204072387,0.29776,0.5900482133052709,0.51942,0.22451896087165088,0.39858,-0.21525049536212712,0.3966,-0.15204802143931537,0.44985,Down
1996-09-25,0.03209284330484533,0.45171,-0.12673277326943172,0.46015,-0.08006183204072387,0.29776,0.5900482133052709,0.51942,0.22451896087165088,0.39858,-0.21525049536212712,0.3966,Up
1996-09-26,0.004369634016007811,0.50087,0.03209284330484533,0.45171,-0.12673277326943172,0.46015,-0.08006183204072387,0.29776,0.5900482133052709,0.51942,0.22451896087165088,0.39858,Up
1996-09-27,0.04811726837724579,0.41476,0.004369634016007811,0.50087,0.03209284330484533,0.45171,-0.12673277326943172,0.46015,-0.08006183204072387,0.29776,0.5900482133052709,0.51942,Up
1996-09-30,0.16613687817972048,0.38857,0.04811726837724579,0.41476,0.004369634016007811,0.50087,0.03209284330484533,0.45171,-0.12673277326943172,0.46015,-0.08006183204072387,0.29776,Up
1996-10-01,0.2575285588071348,0.42155,0.16613687817972048,0.38857,0.04811726837724579,0.41476,0.004369634016007811,0.50087,0.03209284330484533,0.45171,-0.12673277326943172,0.46015,Up
1996-10-02,0.715445601891321,0.44013,0.2575285588071348,0.42155,0.16613687817972048,0.38857,0.04811726837724579,0.41476,0.004369634016007811,0.50087,0.03209284330484533,0.45171,Up
1996-10-03,-0.1772280588813666,0.3865,0.715445601891321,0.44013,0.2575285588071348,0.42155,0.16613687817972048,0.38857,0.04811726837724579,0.41476,0.004369634016007811,0.50087,Down
1996-10-04,1.252921895654362,0.46394,-0.1772280588813666,0.3865,0.715445601891321,0.44013,0.2575285588071348,0.42155,0.16613687817972048,0.38857,0.04811726837724579,0.41476,Up
1996-10-07,0.2680131189123968,0.38075,1.252921895654362,0.46394,-0.1772280588813666,0.3865,0.715445601891321,0.44013,0.2575285588071348,0.42155,0.16613687817972048,0.38857,Up
1996-10-08,-0.3838843381490192,0.43507,0.2680131189123968,0.38075,1.252921895654362,0.46394,-0.1772280588813666,0.3865,0.715445601891321,0.44013,0.2575285588071348,0.42155,Down
1996-10-09,-0.5566374075878936,0.40845,-0.3838843381490192,0.43507,0.2680131189123968,0.38075,1.252921895654362,0.46394,-0.1772280588813666,0.3865,0.715445601891321,0.44013,Down
1996-10-10,-0.30571015194577705,0.39495,-0.5566374075878936,0.40845,-0.3838843381490192,0.43507,0.2680131189123968,0.38075,1.252921895654362,0.46394,-0.1772280588813666,0.3865,Down
1996-10-11,0.8709906163970093,0.39605,-0.30571015194577705,0.39495,-0.5566374075878936,0.40845,-0.3838843381490192,0.43507,0.2680131189123968,0.38075,1.252921895654362,0.46394,Up
1996-10-14,0.411041731110622,0.322,0.8709906163970093,0.39605,-0.30571015194577705,0.39495,-0.5566374075878936,0.40845,-0.3838843381490192,0.43507,0.2680131189123968,0.38075,Up
1996-10-15,-0.1378700192481885,0.45898,0.411041731110622,0.322,0.8709906163970093,0.39605,-0.30571015194577705,0.39495,-0.5566374075878936,0.40845,-0.3838843381490192,0.43507,Down
1996-10-16,0.2618907441437934,0.44141,-0.1378700192481885,0.45898,0.411041731110622,0.322,0.8709906163970093,0.39605,-0.30571015194577705,0.39495,-0.5566374075878936,0.40845,Up
1996-10-17,0.2822681183510638,0.47855,0.2618907441437934,0.44141,-0.1378700192481885,0.45898,0.411041731110622,0.322,0.8709906163970093,0.39605,-0.30571015194577705,0.39495,Up
1996-10-18,0.5417356883050151,0.47302,0.2822681183510638,0.47855,0.2618907441437934,0.44141,-0.1378700192481885,0.45898,0.411041731110622,0.322,0.8709906163970093,0.39605,Up
1996-10-21,-0.13646657779552337,0.41463,0.5417356883050151,0.47302,0.2822681183510638,0.47855,0.2618907441437934,0.44141,-0.1378700192481885,0.45898,0.411041731110622,0.322,Down
1996-10-22,-0.462064996059391,0.41079,-0.13646657779552337,0.41463,0.5417356883050151,0.47302,0.2822681183510638,0.47855,0.2618907441437934,0.44141,-0.1378700192481885,0.45898,Down
1996-10-23,0.09907188244264668,0.44217,-0.462064996059391,0.41079,-0.13646657779552337,0.41463,0.5417356883050151,0.47302,0.2822681183510638,0.47855,0.2618907441437934,0.44141,Up
1996-10-24,-0.7041216743793014,0.41897,0.09907188244264668,0.44217,-0.462064996059391,0.41079,-0.13646657779552337,0.41463,0.5417356883050151,0.47302,0.2822681183510638,0.47855,Down
1996-10-25,-0.19507541899368513,0.36764,-0.7041216743793014,0.41897,0.09907188244264668,0.44217,-0.462064996059391,0.41079,-0.13646657779552337,0.41463,0.5417356883050151,0.47302,Down
1996-10-28,-0.5221670424254953,0.38362,-0.19507541899368513,0.36764,-0.7041216743793014,0.41897,0.09907188244264668,0.44217,-0.462064996059391,0.41079,-0.13646657779552337,0.41463,Down
1996-10-29,0.6080931324026769,0.44389,-0.5221670424254953,0.38362,-0.19507541899368513,0.36764,-0.7041216743793014,0.41897,0.09907188244264668,0.44217,-0.462064996059391,0.41079,Up
1996-10-30,-0.08552752472380612,0.43777,0.6080931324026769,0.44389,-0.5221670424254953,0.38362,-0.19507541899368513,0.36764,-0.7041216743793014,0.41897,0.09907188244264668,0.44217,Down
1996-10-31,0.6234833735154629,0.48284,-0.08552752472380612,0.43777,0.6080931324026769,0.44389,-0.5221670424254953,0.38362,-0.19507541899368513,0.36764,-0.7041216743793014,0.41897,Up
1996-11-01,-0.21268449791711813,0.46551,0.6234833735154629,0.48284,-0.08552752472380612,0.43777,0.6080931324026769,0.44389,-0.5221670424254953,0.38362,-0.19507541899368513,0.36764,Down
1996-11-04,0.4205863926217685,0.39879,-0.21268449791711813,0.46551,0.6234833735154629,0.48284,-0.08552752472380612,0.43777,0.6080931324026769,0.44389,-0.5221670424254953,0.38362,Up
1996-11-05,1.0484958024240991,0.48666,0.4205863926217685,0.39879,-0.21268449791711813,0.46551,0.6234833735154629,0.48284,-0.08552752472380612,0.43777,0.6080931324026769,0.44389,Up
1996-11-06,1.4633001922145008,0.5096,1.0484958024240991,0.48666,0.4205863926217685,0.39879,-0.21268449791711813,0.46551,0.6234833735154629,0.48284,-0.08552752472380612,0.43777,Up
1996-11-07,0.4223074352642334,0.50253,1.4633001922145008,0.5096,1.0484958024240991,0.48666,0.4205863926217685,0.39879,-0.21268449791711813,0.46551,0.6234833735154629,0.48284,Up
1996-11-08,0.4356466438256313,0.40232,0.4223074352642334,0.50253,1.4633001922145008,0.5096,1.0484958024240991,0.48666,0.4205863926217685,0.39879,-0.21268449791711813,0.46551,Up
1996-11-11,0.14367255718861796,0.35396,0.4356466438256313,0.40232,0.4223074352642334,0.50253,1.4633001922145008,0.5096,1.0484958024240991,0.48666,0.4205863926217685,0.39879,Up
1996-11-12,-0.3156294934900114,0.47174,0.14367255718861796,0.35396,0.4356466438256313,0.40232,0.4223074352642334,0.50253,1.4633001922145008,0.5096,1.0484958024240991,0.48666,Down
1996-11-13,0.21519920629867823,0.42984,-0.3156294934900114,0.47174,0.14367255718861796,0.35396,0.4356466438256313,0.40232,0.4223074352642334,0.50253,1.4633001922145008,0.5096,Up
1996-11-14,0.6496792592668034,0.48035,0.21519920629867823,0.42984,-0.3156294934900114,0.47174,0.14367255718861796,0.35396,0.4356466438256313,0.40232,0.4223074352642334,0.50253,Up
1996-11-15,0.23645026673229014,0.5291,0.6496792592668034,0.48035,0.21519920629867823,0.42984,-0.3156294934900114,0.47174,0.14367255718861796,0.35396,0.4356466438256313,0.40232,Up
1996-11-18,-0.08133938747717658,0.38852,0.23645026673229014,0.5291,0.6496792592668034,0.48035,0.21519920629867823,0.42984,-0.3156294934900114,0.47174,0.14367255718861796,0.35396,Down
1996-11-19,0.6973967432459022,0.46198,-0.08133938747717658,0.38852,0.23645026673229014,0.5291,0.6496792592668034,0.48035,0.21519920629867823,0.42984,-0.3156294934900114,0.47174,Up
1996-11-20,0.2411931560948519,0.4979,0.6973967432459022,0.46198,-0.08133938747717658,0.38852,0.23645026673229014,0.5291,0.6496792592668034,0.48035,0.21519920629867823,0.42984,Up
1996-11-21,-0.1613028009061048,0.46443,0.2411931560948519,0.4979,0.6973967432459022,0.46198,-0.08133938747717658,0.38852,0.23645026673229014,0.5291,0.6496792592668034,0.48035,Down
1996-11-22,0.8051134929316729,0.52521,-0.1613028009061048,0.46443,0.2411931560948519,0.4979,0.6973967432459022,0.46198,-0.08133938747717658,0.38852,0.23645026673229014,0.5291,Up
1996-11-25,1.1085503512132198,0.47526,0.8051134929316729,0.52521,-0.1613028009061048,0.46443,0.2411931560948519,0.4979,0.6973967432459022,0.46198,-0.08133938747717658,0.38852,Up
1996-11-26,-0.1413427846729629,0.52738,1.1085503512132198,0.47526,0.8051134929316729,0.52521,-0.1613028009061048,0.46443,0.2411931560948519,0.4979,0.6973967432459022,0.46198,Down
1996-11-27,-0.12699374897512436,0.37778,-0.1413427846729629,0.52738,1.1085503512132198,0.47526,0.8051134929316729,0.52521,-0.1613028009061048,0.46443,0.2411931560948519,0.4979,Down
1996-11-29,0.267552255794702,0.01499,-0.12699374897512436,0.37778,-0.1413427846729629,0.52738,1.1085503512132198,0.47526,0.8051134929316729,0.52521,-0.1613028009061048,0.46443,Up
1996-12-02,-0.06076747784571107,0.41252,0.267552255794702,0.01499,-0.12699374897512436,0.37778,-0.1413427846729629,0.52738,1.1085503512132198,0.47526,0.8051134929316729,0.52521,Down
1996-12-03,-1.0944232167228067,0.51616,-0.06076747784571107,0.41252,0.267552255794702,0.01499,-0.12699374897512436,0.37778,-0.1413427846729629,0.52738,1.1085503512132198,0.47526,Down
1996-12-04,-0.4249817697160317,0.49824,-1.0944232167228067,0.51616,-0.06076747784571107,0.41252,0.267552255794702,0.01499,-0.12699374897512436,0.37778,-0.1413427846729629,0.52738,Down
1996-12-05,-0.09662739588185114,0.48371,-0.4249817697160317,0.49824,-1.0944232167228067,0.51616,-0.06076747784571107,0.41252,0.267552255794702,0.01499,-0.12699374897512436,0.37778,Down
